ProductId,horizon,DateKey,origin,origin_type,strategy,validation_stratum,pred_NeuralNet,pred_XGBoost,pred_LightGBM,pred_DynamicRidge,fallback_NeuralNet,nonfinite_NeuralNet,catastrophic_NeuralNet,residual_guard_NeuralNet,residual_nonfinite_NeuralNet,residual_raw_min_NeuralNet,residual_raw_max_NeuralNet,safety_limit_NeuralNet,fallback_XGBoost,nonfinite_XGBoost,catastrophic_XGBoost,residual_guard_XGBoost,residual_nonfinite_XGBoost,residual_raw_min_XGBoost,residual_raw_max_XGBoost,safety_limit_XGBoost,fallback_LightGBM,nonfinite_LightGBM,catastrophic_LightGBM,residual_guard_LightGBM,residual_nonfinite_LightGBM,residual_raw_min_LightGBM,residual_raw_max_LightGBM,safety_limit_LightGBM,fallback_DynamicRidge,nonfinite_DynamicRidge,catastrophic_DynamicRidge,residual_guard_DynamicRidge,residual_nonfinite_DynamicRidge,residual_raw_min_DynamicRidge,residual_raw_max_DynamicRidge,safety_limit_DynamicRidge,pred_NeuralNet_seed42,actual,ProductAvailable,baseline,pred_SeasonalNaive,pred_MovingAvg28
2,5,2025-02-15,2025-02-10,development,direct,winter_test_like,11.907855962633036,17.572224,16.578724,22.801914,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,11.907855962633036,10.0,True,21.5,33.0,25.928571428571427
3,5,2025-02-15,2025-02-10,development,direct,winter_test_like,11.45895410010843,10.3048725,9.598617,9.587194,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,11.45895410010843,7.0,True,10.5,22.0,14.75
4,5,2025-02-15,2025-02-10,development,direct,winter_test_like,4.147862775886013,6.7653637,6.565181,7.1141467,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,4.147862775886013,5.0,True,7.0,11.0,11.107142857142858
5,5,2025-02-15,2025-02-10,development,direct,winter_test_like,27.644295182703022,17.651884,29.970913,61.39292,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.644295182703022,20.0,True,53.0,80.0,70.92857142857143
6,5,2025-02-15,2025-02-10,development,direct,winter_test_like,23.411596509782587,29.209723,24.069359,28.437262,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,23.411596509782587,17.0,True,35.5,46.0,35.57142857142857
7,5,2025-02-15,2025-02-10,development,direct,winter_test_like,15.801339875354596,19.457487,19.405872,25.62004,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,15.801339875354596,11.0,True,23.5,56.0,32.285714285714285
8,5,2025-02-15,2025-02-10,development,direct,winter_test_like,21.780540982156953,39.121952,29.288363,68.7147,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,21.780540982156953,16.0,True,47.5,77.0,59.32142857142857
9,5,2025-02-15,2025-02-10,development,direct,winter_test_like,21.074721795934423,27.009003,23.465189,33.67086,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,21.074721795934423,20.0,True,24.0,72.0,48.214285714285715
10,5,2025-02-15,2025-02-10,development,direct,winter_test_like,13.563701188517706,21.822613,17.996542,22.14626,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,13.563701188517706,21.0,True,21.0,32.0,32.17857142857143
11,5,2025-02-15,2025-02-10,development,direct,winter_test_like,8.99694664400013,5.813138,7.314881,12.725537,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,8.99694664400013,7.0,True,17.5,20.0,19.964285714285715
12,5,2025-02-15,2025-02-10,development,direct,winter_test_like,16.339447886372625,25.308628,19.958681,31.542423,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,16.339447886372625,20.0,True,30.0,59.0,35.642857142857146
13,5,2025-02-15,2025-02-10,development,direct,winter_test_like,20.195977665798768,26.957796,21.816257,40.908775,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,20.195977665798768,31.0,True,37.5,85.0,54.392857142857146
14,5,2025-02-15,2025-02-10,development,direct,winter_test_like,17.554367373032886,29.348574,27.188236,32.267788,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,17.554367373032886,30.0,True,34.0,43.0,33.285714285714285
15,5,2025-02-15,2025-02-10,development,direct,winter_test_like,17.00249001048732,26.709312,24.997435,28.886372,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,17.00249001048732,14.0,True,34.0,46.0,33.607142857142854
16,5,2025-02-15,2025-02-10,development,direct,winter_test_like,5.589207856480147,3.0788012,3.9249065,5.704403,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,5.589207856480147,16.0,True,4.0,4.0,17.571428571428573
17,5,2025-02-15,2025-02-10,development,direct,winter_test_like,11.23516355961221,7.533508,6.6560464,14.457467,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,11.23516355961221,8.0,True,20.0,80.0,38.5
18,5,2025-02-15,2025-02-10,development,direct,winter_test_like,16.93558875705481,25.955948,21.239742,27.2223,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,16.93558875705481,16.0,True,32.0,39.0,38.142857142857146
19,5,2025-02-15,2025-02-10,development,direct,winter_test_like,12.491551245381116,13.295026,13.256881,21.121716,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,12.491551245381116,5.0,True,23.5,22.0,33.357142857142854
20,5,2025-02-15,2025-02-10,development,direct,winter_test_like,16.915787096245168,29.564104,26.494799,29.79109,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,16.915787096245168,17.0,True,32.0,25.0,35.785714285714285
21,5,2025-02-15,2025-02-10,development,direct,winter_test_like,24.428886401992035,22.895874,20.418896,20.474575,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,24.428886401992035,21.0,True,26.0,33.0,24.107142857142858
22,5,2025-02-15,2025-02-10,development,direct,winter_test_like,17.29000262916586,19.919746,20.168186,20.58529,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,17.29000262916586,13.0,True,20.5,29.0,23.857142857142858
23,5,2025-02-15,2025-02-10,development,direct,winter_test_like,27.357855874208614,37.120495,35.35284,38.823135,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.357855874208614,19.0,True,36.0,44.0,41.392857142857146
24,5,2025-02-15,2025-02-10,development,direct,winter_test_like,51.793906099450055,64.30836,60.67431,89.07498,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,51.793906099450055,61.0,True,52.5,54.0,65.96428571428571
25,5,2025-02-15,2025-02-10,development,direct,winter_test_like,30.830824750170343,39.29396,31.996315,74.20364,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,30.830824750170343,28.0,True,55.5,158.0,81.78571428571429
26,5,2025-02-15,2025-02-10,development,direct,winter_test_like,10.877977335380267,11.05384,11.6060505,14.126528,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,10.877977335380267,11.0,True,13.5,18.0,11.785714285714286
27,5,2025-02-15,2025-02-10,development,direct,winter_test_like,38.648235851796066,49.132668,45.701794,51.642773,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,38.648235851796066,34.0,True,48.5,54.0,55.25
28,5,2025-02-15,2025-02-10,development,direct,winter_test_like,76.69544702994652,90.43069,84.740585,129.44194,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,76.69544702994652,43.0,True,95.5,119.0,97.28571428571429
29,5,2025-02-15,2025-02-10,development,direct,winter_test_like,45.40061706548564,45.089527,42.72244,55.89603,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,45.40061706548564,37.0,True,33.5,38.0,52.857142857142854
30,5,2025-02-15,2025-02-10,development,direct,winter_test_like,64.62149674312509,44.568947,41.581657,36.463913,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,64.62149674312509,43.0,True,22.0,42.0,31.333333333333332
1,6,2025-02-16,2025-02-10,development,direct,winter_test_like,9.310891386553363,15.259381,12.350924,20.638948,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,9.310891386553363,8.0,True,16.0,30.0,18.962962962962962
2,6,2025-02-16,2025-02-10,development,direct,winter_test_like,17.88429943202188,19.061947,17.277473,26.346518,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,17.88429943202188,13.0,True,23.5,44.0,25.928571428571427
3,6,2025-02-16,2025-02-10,development,direct,winter_test_like,16.11715819951758,13.187142,11.991367,12.575936,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,16.11715819951758,15.0,True,13.5,17.0,14.75
4,6,2025-02-16,2025-02-10,development,direct,winter_test_like,7.3921347492562175,9.213338,8.016708,11.296836,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,7.3921347492562175,8.0,True,11.0,15.0,11.107142857142858
5,6,2025-02-16,2025-02-10,development,direct,winter_test_like,49.20166976248157,25.935686,36.34308,68.08993,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,49.20166976248157,46.0,True,71.0,157.0,70.92857142857143
6,6,2025-02-16,2025-02-10,development,direct,winter_test_like,33.647202193387066,29.313747,24.558956,31.881048,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,33.647202193387066,36.0,True,51.0,71.0,35.57142857142857
7,6,2025-02-16,2025-02-10,development,direct,winter_test_like,28.53997476017651,29.06076,33.117374,38.99866,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,28.53997476017651,15.0,True,45.0,64.0,32.285714285714285
8,6,2025-02-16,2025-02-10,development,direct,winter_test_like,49.02062888736243,43.908054,36.736496,81.680786,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,49.02062888736243,48.0,True,46.0,221.0,59.32142857142857
9,6,2025-02-16,2025-02-10,development,direct,winter_test_like,37.95135580284006,44.782936,40.536346,52.003704,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,37.95135580284006,33.0,True,64.0,125.0,48.214285714285715
10,6,2025-02-16,2025-02-10,development,direct,winter_test_like,24.691385440194882,28.143307,27.004536,32.203033,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,24.691385440194882,25.0,True,40.5,56.0,32.17857142857143
11,6,2025-02-16,2025-02-10,development,direct,winter_test_like,11.279263195439002,6.4390254,6.9758496,14.918501,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,11.279263195439002,6.0,True,20.0,26.0,19.964285714285715
12,6,2025-02-16,2025-02-10,development,direct,winter_test_like,27.050300243116457,33.307144,27.343307,41.713943,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.050300243116457,22.0,True,51.5,94.0,35.642857142857146
13,6,2025-02-16,2025-02-10,development,direct,winter_test_like,35.682010508903005,24.94018,21.310137,53.803394,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,35.682010508903005,30.0,True,59.0,159.0,54.392857142857146
14,6,2025-02-16,2025-02-10,development,direct,winter_test_like,27.13508956167155,35.46271,36.74347,38.80703,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.13508956167155,21.0,True,49.0,53.0,33.285714285714285
15,6,2025-02-16,2025-02-10,development,direct,winter_test_like,24.99490909664705,29.341686,31.01265,36.481728,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,24.99490909664705,37.0,True,42.0,62.0,33.607142857142854
16,6,2025-02-16,2025-02-10,development,direct,winter_test_like,3.9016938738059617,5.467491,4.186076,2.3676715,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,3.9016938738059617,10.0,True,1.0,1.0,17.571428571428573
17,6,2025-02-16,2025-02-10,development,direct,winter_test_like,17.37721219346814,4.4094043,5.0392933,16.548868,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,17.37721219346814,14.0,True,21.5,1.0,38.5
18,6,2025-02-16,2025-02-10,development,direct,winter_test_like,26.86905111820505,28.992428,31.129633,36.491245,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,26.86905111820505,27.0,True,45.0,45.0,38.142857142857146
19,6,2025-02-16,2025-02-10,development,direct,winter_test_like,19.997662516686233,14.714867,18.720049,31.332464,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,19.997662516686233,13.0,True,47.5,44.0,33.357142857142854
20,6,2025-02-16,2025-02-10,development,direct,winter_test_like,23.76626171384765,33.210896,36.31135,39.22739,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,23.76626171384765,48.0,True,49.5,49.0,35.785714285714285
21,6,2025-02-16,2025-02-10,development,direct,winter_test_like,33.99011948733897,25.20695,27.178173,26.200966,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,33.99011948733897,26.0,True,38.5,41.0,24.107142857142858
22,6,2025-02-16,2025-02-10,development,direct,winter_test_like,24.95904499660367,26.406841,28.255426,25.754108,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,24.95904499660367,25.0,True,25.0,38.0,23.857142857142858
23,6,2025-02-16,2025-02-10,development,direct,winter_test_like,43.8140907034167,47.477356,46.03972,46.338825,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,43.8140907034167,38.0,True,48.0,66.0,41.392857142857146
