ProductId,horizon,DateKey,origin,origin_type,strategy,validation_stratum,pred_NeuralNet,pred_XGBoost,pred_LightGBM,pred_DynamicRidge,fallback_NeuralNet,nonfinite_NeuralNet,catastrophic_NeuralNet,residual_guard_NeuralNet,residual_nonfinite_NeuralNet,residual_raw_min_NeuralNet,residual_raw_max_NeuralNet,safety_limit_NeuralNet,fallback_XGBoost,nonfinite_XGBoost,catastrophic_XGBoost,residual_guard_XGBoost,residual_nonfinite_XGBoost,residual_raw_min_XGBoost,residual_raw_max_XGBoost,safety_limit_XGBoost,fallback_LightGBM,nonfinite_LightGBM,catastrophic_LightGBM,residual_guard_LightGBM,residual_nonfinite_LightGBM,residual_raw_min_LightGBM,residual_raw_max_LightGBM,safety_limit_LightGBM,fallback_DynamicRidge,nonfinite_DynamicRidge,catastrophic_DynamicRidge,residual_guard_DynamicRidge,residual_nonfinite_DynamicRidge,residual_raw_min_DynamicRidge,residual_raw_max_DynamicRidge,safety_limit_DynamicRidge,pred_NeuralNet_seed42,actual,ProductAvailable,baseline,pred_SeasonalNaive,pred_MovingAvg28
13,4,2025-02-14,2025-02-10,development,direct,winter_test_like,36.91872405732733,47.06239,35.831245,44.924454,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,36.91872405732733,42.0,True,53.5,93.0,54.392857142857146
14,4,2025-02-14,2025-02-10,development,direct,winter_test_like,21.59237009134533,31.62191,32.094757,27.812977,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,21.59237009134533,36.0,True,25.9,37.0,33.285714285714285
15,4,2025-02-14,2025-02-10,development,direct,winter_test_like,21.841608766617767,37.16852,32.785328,31.285135,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,21.841608766617767,42.0,True,33.5,47.0,33.607142857142854
16,4,2025-02-14,2025-02-10,development,direct,winter_test_like,19.483020582331,8.076566,8.0688925,9.673149,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,19.483020582331,49.0,True,7.8,4.0,17.571428571428573
17,4,2025-02-14,2025-02-10,development,direct,winter_test_like,12.78165146257986,7.494123,6.2435656,18.797459,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,12.78165146257986,17.0,True,51.8,98.0,38.5
18,4,2025-02-14,2025-02-10,development,direct,winter_test_like,23.04736431685125,36.422157,31.58754,27.73165,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,23.04736431685125,41.0,True,33.6,43.0,38.142857142857146
19,4,2025-02-14,2025-02-10,development,direct,winter_test_like,16.017282908445413,22.799246,23.112888,24.452848,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,16.017282908445413,18.0,True,28.8,25.0,33.357142857142854
20,4,2025-02-14,2025-02-10,development,direct,winter_test_like,23.82145343454402,38.236275,34.342716,33.549675,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,23.82145343454402,32.0,True,35.2,31.0,35.785714285714285
21,4,2025-02-14,2025-02-10,development,direct,winter_test_like,22.981404555560896,24.844414,24.80604,18.866835,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,22.981404555560896,19.0,True,23.6,27.0,24.107142857142858
22,4,2025-02-14,2025-02-10,development,direct,winter_test_like,22.884179419364955,30.796305,27.947638,21.752596,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,22.884179419364955,18.0,True,22.9,27.0,23.857142857142858
23,4,2025-02-14,2025-02-10,development,direct,winter_test_like,33.51035239316084,42.79649,42.04889,38.611706,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,33.51035239316084,41.0,True,38.3,57.0,41.392857142857146
24,4,2025-02-14,2025-02-10,development,direct,winter_test_like,67.59055670450736,80.83933,75.59725,105.64346,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,67.59055670450736,68.0,True,55.2,53.0,65.96428571428571
25,4,2025-02-14,2025-02-10,development,direct,winter_test_like,50.346408735065786,51.11268,54.87143,53.050934,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,50.346408735065786,49.0,True,87.8,151.0,81.78571428571429
26,4,2025-02-14,2025-02-10,development,direct,winter_test_like,17.024319048312748,14.154149,14.46406,13.745358,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,17.024319048312748,19.0,True,13.3,19.0,11.785714285714286
27,4,2025-02-14,2025-02-10,development,direct,winter_test_like,52.49826061107189,60.323624,61.720573,50.292507,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,52.49826061107189,36.0,True,48.6,56.0,55.25
28,4,2025-02-14,2025-02-10,development,direct,winter_test_like,117.66554071261363,110.47214,115.59694,127.86974,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,117.66554071261363,87.0,True,95.8,139.0,97.28571428571429
29,4,2025-02-14,2025-02-10,development,direct,winter_test_like,57.252591454226156,64.44106,61.80938,56.17205,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,57.252591454226156,56.0,True,40.4,46.0,52.857142857142854
30,4,2025-02-14,2025-02-10,development,direct,winter_test_like,43.6357846364265,58.812187,59.181923,33.59787,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,43.6357846364265,47.0,True,24.9,51.0,31.333333333333332
1,5,2025-02-15,2025-02-10,development,direct,winter_test_like,9.17575429390933,14.405131,13.044735,18.348734,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,9.17575429390933,8.0,True,17.9,21.0,18.962962962962962
2,5,2025-02-15,2025-02-10,development,direct,winter_test_like,14.244333772576354,19.121944,18.01535,21.923868,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,14.244333772576354,10.0,True,24.8,33.0,25.928571428571427
3,5,2025-02-15,2025-02-10,development,direct,winter_test_like,12.051569093370627,13.621554,12.73263,10.846415,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,12.051569093370627,7.0,True,14.6,22.0,14.75
4,5,2025-02-15,2025-02-10,development,direct,winter_test_like,4.3530879336560915,7.4995236,6.9541025,7.5179777,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,4.3530879336560915,5.0,True,8.4,11.0,11.107142857142858
5,5,2025-02-15,2025-02-10,development,direct,winter_test_like,37.24578098690143,25.929945,31.62887,64.02327,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,37.24578098690143,20.0,True,55.5,80.0,70.92857142857143
6,5,2025-02-15,2025-02-10,development,direct,winter_test_like,26.131800924879332,26.770144,26.786867,26.56402,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,26.131800924879332,17.0,True,37.6,46.0,35.57142857142857
7,5,2025-02-15,2025-02-10,development,direct,winter_test_like,21.47073085774826,23.392206,22.232582,27.672026,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,21.47073085774826,11.0,True,34.3,56.0,32.285714285714285
8,5,2025-02-15,2025-02-10,development,direct,winter_test_like,31.019264600389352,33.463276,37.61001,59.06509,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,31.019264600389352,16.0,True,50.8,77.0,59.32142857142857
9,5,2025-02-15,2025-02-10,development,direct,winter_test_like,24.1158275029056,32.93327,33.511936,36.16218,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,24.1158275029056,20.0,True,41.2,72.0,48.214285714285715
10,5,2025-02-15,2025-02-10,development,direct,winter_test_like,14.121782392712612,22.96931,23.509943,21.557724,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,14.121782392712612,21.0,True,22.4,32.0,32.17857142857143
11,5,2025-02-15,2025-02-10,development,direct,winter_test_like,7.889314856033892,7.7436776,9.307384,13.331335,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,7.889314856033892,7.0,True,19.0,20.0,19.964285714285715
12,5,2025-02-15,2025-02-10,development,direct,winter_test_like,21.638602020119194,24.206888,22.333012,32.255802,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,21.638602020119194,20.0,True,38.4,59.0,35.642857142857146
13,5,2025-02-15,2025-02-10,development,direct,winter_test_like,28.88807129305069,31.285322,25.012432,38.168682,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,28.88807129305069,31.0,True,52.0,85.0,54.392857142857146
14,5,2025-02-15,2025-02-10,development,direct,winter_test_like,19.227632600833125,27.161015,27.448004,29.952236,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,19.227632600833125,30.0,True,33.8,43.0,33.285714285714285
15,5,2025-02-15,2025-02-10,development,direct,winter_test_like,18.768243726628075,25.816292,24.152018,27.621145,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,18.768243726628075,14.0,True,33.1,46.0,33.607142857142854
16,5,2025-02-15,2025-02-10,development,direct,winter_test_like,9.542483785965526,3.3712947,5.41607,7.6437273,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,9.542483785965526,16.0,True,6.5,4.0,17.571428571428573
17,5,2025-02-15,2025-02-10,development,direct,winter_test_like,12.30730777556183,6.018552,6.0465126,17.02492,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,12.30730777556183,8.0,True,41.7,80.0,38.5
18,5,2025-02-15,2025-02-10,development,direct,winter_test_like,18.487127119258016,25.186243,24.178331,25.200514,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,18.487127119258016,16.0,True,31.9,39.0,38.142857142857146
19,5,2025-02-15,2025-02-10,development,direct,winter_test_like,12.337151968908561,15.7694235,14.566283,20.161293,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,12.337151968908561,5.0,True,23.1,22.0,33.357142857142854
20,5,2025-02-15,2025-02-10,development,direct,winter_test_like,19.862685870462776,28.56844,29.46979,30.765657,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,19.862685870462776,17.0,True,32.5,25.0,35.785714285714285
21,5,2025-02-15,2025-02-10,development,direct,winter_test_like,25.1555983593874,25.560228,22.155243,20.711073,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,25.1555983593874,21.0,True,27.4,33.0,24.107142857142858
22,5,2025-02-15,2025-02-10,development,direct,winter_test_like,19.537001515764523,23.068413,19.626772,19.75918,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,19.537001515764523,13.0,True,23.0,29.0,23.857142857142858
23,5,2025-02-15,2025-02-10,development,direct,winter_test_like,29.726641182950136,34.56472,32.57008,35.371235,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,29.726641182950136,19.0,True,35.7,44.0,41.392857142857146
24,5,2025-02-15,2025-02-10,development,direct,winter_test_like,58.84534108638607,61.024776,57.77875,90.52871,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,58.84534108638607,61.0,True,49.9,54.0,65.96428571428571
25,5,2025-02-15,2025-02-10,development,direct,winter_test_like,51.03003191982589,42.52495,41.022724,47.172276,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,51.03003191982589,28.0,True,90.4,158.0,81.78571428571429
26,5,2025-02-15,2025-02-10,development,direct,winter_test_like,13.979402908901987,10.759695,10.647712,12.5162,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,13.979402908901987,11.0,True,13.8,18.0,11.785714285714286
27,5,2025-02-15,2025-02-10,development,direct,winter_test_like,46.58729862183029,44.04251,45.939087,46.115974,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,46.58729862183029,34.0,True,50.1,54.0,55.25
28,5,2025-02-15,2025-02-10,development,direct,winter_test_like,107.50858144172759,88.42328,90.44476,120.40148,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,107.50858144172759,43.0,True,99.2,119.0,97.28571428571429
29,5,2025-02-15,2025-02-10,development,direct,winter_test_like,48.83885099338641,43.760372,45.2865,51.970352,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,48.83885099338641,37.0,True,35.0,38.0,52.857142857142854
30,5,2025-02-15,2025-02-10,development,direct,winter_test_like,43.11408177279735,43.881702,46.2181,29.730888,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,43.11408177279735,43.0,True,23.0,42.0,31.333333333333332
1,6,2025-02-16,2025-02-10,development,direct,winter_test_like,10.436502973094477,16.633888,13.736311,20.64934,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,10.436502973094477,8.0,True,19.9,30.0,18.962962962962962
2,6,2025-02-16,2025-02-10,development,direct,winter_test_like,20.95615458972792,22.939903,21.438946,26.151972,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,20.95615458972792,13.0,True,30.0,44.0,25.928571428571427
3,6,2025-02-16,2025-02-10,development,direct,winter_test_like,14.057010201485253,19.151087,17.736567,11.780475,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,14.057010201485253,15.0,True,14.6,17.0,14.75
4,6,2025-02-16,2025-02-10,development,direct,winter_test_like,6.380232670554617,8.924636,9.044401,11.123815,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,6.380232670554617,8.0,True,12.2,15.0,11.107142857142858
5,6,2025-02-16,2025-02-10,development,direct,winter_test_like,60.5167346876617,43.383137,38.63803,58.46446,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,60.5167346876617,46.0,True,95.9,157.0,70.92857142857143
